rxn_neighbor	REACT5354	REACT21501	0	1	reactome_converted
rxn_neighbor	E8564	REACT4055	1	1	reactome_converted
rxn_neighbor	REACT17471	REACT11452	1	1	reactome_converted
rxn_neighbor	E23305	REACT21568	1	1	reactome_converted
rxn_neighbor	REACT5721	REACT5721	0	1	reactome_converted
rxn_neighbor	REACT11254	REACT2391	1	1	reactome_converted
rxn_neighbor	E1583	E1583	0	1	reactome_converted
rxn_neighbor	E1588	REACT169970	1	1	reactome_converted
rxn_neighbor	E26275	E84532	1	1	reactome_converted
rxn_neighbor	E6307	REACT2391	0	1	reactome_converted
rxn_neighbor	REACT11452	E51727	0	1	reactome_converted
rxn_neighbor	REACT7430	E1717	1	1	reactome_converted
rxn_neighbor	E51302	REACT26517	1	1	reactome_converted
rxn_neighbor	E1591	REACT169870	1	1	reactome_converted
rxn_neighbor	REACT21885	REACT22031	1	1	reactome_converted
rxn_neighbor	REACT11452	REACT9578	1	1	reactome_converted
rxn_neighbor	REACT22793	REACT25804	0	1	reactome_converted
rxn_neighbor	E8564	REACT11966	1	1	reactome_converted
rxn_neighbor	E2542	REACT3950	1	1	reactome_converted
rxn_neighbor	REACT5753	E2531	1	1	reactome_converted
rxn_neighbor	REACT11471	REACT6661	1	1	reactome_converted
rxn_neighbor	REACT148198	REACT122370	1	1	reactome_converted
rxn_neighbor	E51302	REACT2580	1	1	reactome_converted
rxn_neighbor	E1588	REACT14030	1	1	reactome_converted
rxn_neighbor	REACT26952	REACT25804	0	1	reactome_converted
rxn_neighbor	E10858	REACT4232	1	1	reactome_converted
rxn_neighbor	E421327	REACT169870	1	1	reactome_converted
rxn_neighbor	REACT3377	E55270	1	1	reactome_converted
rxn_neighbor	E1589	REACT3579	1	1	reactome_converted
rxn_neighbor	REACT5354	E11001	1	1	reactome_converted
rxn_neighbor	REACT150860	E204	0	1	reactome_converted
rxn_neighbor	REACT11452	E2766	1	1	reactome_converted
rxn_neighbor	REACT116175	REACT24230	1	1	reactome_converted
rxn_neighbor	REACT2633	REACT152365	1	1	reactome_converted
rxn_neighbor	REACT22471	REACT5237	1	1	reactome_converted
rxn_neighbor	E1593	REACT5859	1	1	reactome_converted
rxn_neighbor	E6307	REACT150860	1	1	reactome_converted
rxn_neighbor	REACT7430	E873	1	1	reactome_converted
rxn_neighbor	REACT17285	REACT16110	1	1	reactome_converted
rxn_neighbor	REACT11452	E22908	1	1	reactome_converted
rxn_neighbor	E51703	REACT26835	1	1	reactome_converted
rxn_neighbor	REACT5868	REACT111842	1	1	reactome_converted
rxn_neighbor	REACT124446	REACT117195	1	1	reactome_converted
rxn_neighbor	REACT21864	REACT2898	0	1	reactome_converted
rxn_neighbor	REACT7680	E10380	1	1	reactome_converted
rxn_neighbor	REACT4057	REACT170310	1	1	reactome_converted
rxn_neighbor	REACT24332	E10786	1	1	reactome_converted
rxn_neighbor	E6785	REACT3160	1	1	reactome_converted
rxn_neighbor	E7390	E22908	1	1	reactome_converted
rxn_neighbor	REACT24451	E2571	0	1	reactome_converted
rxn_neighbor	REACT5112	REACT151956	1	1	reactome_converted
rxn_neighbor	REACT9875	E10998	1	1	reactome_converted
rxn_neighbor	REACT5280	REACT169870	1	1	reactome_converted
rxn_neighbor	E5409	E1589	1	1	reactome_converted
rxn_neighbor	REACT161519	E26275	1	1	reactome_converted
rxn_neighbor	REACT26979	REACT25716	1	1	reactome_converted
rxn_neighbor	REACT9686	REACT7827	1	1	reactome_converted
rxn_neighbor	E22949	E6307	1	1	reactome_converted
rxn_neighbor	REACT3698	E2592	0	1	reactome_converted
rxn_neighbor	E421327	REACT26403	1	1	reactome_converted
rxn_neighbor	E2987	REACT26520	0	1	reactome_converted
rxn_neighbor	REACT5112	E1373	1	1	reactome_converted
rxn_neighbor	REACT160699	REACT7827	1	1	reactome_converted
rxn_neighbor	E83401	E8034	1	1	reactome_converted
rxn_neighbor	REACT7452	REACT4588	1	1	reactome_converted
rxn_neighbor	E60481	E55902	1	1	reactome_converted
rxn_neighbor	REACT2441	REACT7452	1	1	reactome_converted
rxn_neighbor	REACT3377	E340485	1	1	reactome_converted
rxn_neighbor	E340024	E6509	0	1	reactome_converted
rxn_neighbor	REACT3222	REACT26924	1	1	reactome_converted
rxn_neighbor	REACT11452	REACT26835	1	1	reactome_converted
rxn_neighbor	E204	REACT11433	0	1	reactome_converted
rxn_neighbor	E10858	REACT5868	0	1	reactome_converted
rxn_neighbor	REACT21885	E1468	0	1	reactome_converted
rxn_neighbor	E8564	REACT151453	1	1	reactome_converted
rxn_neighbor	E1545	REACT117715	1	1	reactome_converted
rxn_neighbor	REACT10164	REACT11452	0	1	reactome_converted
rxn_neighbor	REACT151201	REACT22038	1	1	reactome_converted
rxn_neighbor	E7390	REACT21439	1	1	reactome_converted
rxn_neighbor	REACT3771	REACT11972	1	1	reactome_converted
rxn_neighbor	E83401	REACT24230	1	1	reactome_converted
rxn_neighbor	E79053	E84920	1	1	reactome_converted
rxn_neighbor	REACT5721	E89874	1	1	reactome_converted
rxn_neighbor	REACT124884	REACT9833	1	1	reactome_converted
rxn_neighbor	E23305	REACT14334	1	1	reactome_converted
rxn_neighbor	E51458	REACT160803	1	1	reactome_converted
rxn_neighbor	E1586	REACT4468	1	1	reactome_converted
rxn_neighbor	REACT15693	REACT3635	1	1	reactome_converted
rxn_neighbor	REACT151423	E22934	1	1	reactome_converted
rxn_neighbor	E1589	E10380	1	1	reactome_converted
rxn_neighbor	E1545	E56261	1	1	reactome_converted
rxn_neighbor	REACT5742	E113451	1	1	reactome_converted
rxn_neighbor	REACT5671	REACT25716	1	1	reactome_converted
rxn_neighbor	REACT111842	REACT111516	1	1	reactome_converted
rxn_neighbor	REACT5280	E144193	0	1	reactome_converted
rxn_neighbor	E1589	E23175	1	1	reactome_converted
rxn_neighbor	REACT4592	E80055	1	1	reactome_converted
rxn_neighbor	E1588	E55331	1	1	reactome_converted
rxn_neighbor	E540	E10786	1	1	reactome_converted
rxn_neighbor	E113235	E113235	0	1	reactome_converted
rxn_neighbor	E10998	REACT5868	1	1	reactome_converted
rxn_neighbor	E1589	REACT117715	1	1	reactome_converted
rxn_neighbor	REACT7256	REACT7283	1	1	reactome_converted
rxn_neighbor	E51727	REACT26835	0	1	reactome_converted
rxn_neighbor	REACT21933	E1585	1	1	reactome_converted
rxn_neighbor	REACT21861	E204	0	1	reactome_converted
rxn_neighbor	REACT117047	REACT117593	1	1	reactome_converted
rxn_neighbor	REACT14301	REACT21864	0	1	reactome_converted
rxn_neighbor	REACT76317	REACT111516	1	1	reactome_converted
rxn_neighbor	REACT2898	REACT3307	0	1	reactome_converted
rxn_neighbor	REACT116567	E23175	1	1	reactome_converted
rxn_neighbor	REACT116567	E8833	1	1	reactome_converted
rxn_neighbor	REACT15631	E113612	1	1	reactome_converted
rxn_neighbor	E10400	E9791	1	1	reactome_converted
rxn_neighbor	REACT152047	REACT11367	1	1	reactome_converted
rxn_neighbor	E51727	REACT19025	1	1	reactome_converted
rxn_neighbor	E5593	E2987	0	1	reactome_converted
rxn_neighbor	E51703	REACT21861	1	1	reactome_converted
rxn_neighbor	E10858	REACT150860	1	1	reactome_converted
rxn_neighbor	E10998	REACT151689	1	1	reactome_converted
rxn_neighbor	REACT5770	REACT5313	1	1	reactome_converted
rxn_neighbor	E50814	E10858	1	1	reactome_converted
rxn_neighbor	REACT18852	REACT76563	1	1	reactome_converted
rxn_neighbor	E8564	REACT2898	1	1	reactome_converted
rxn_neighbor	REACT2259	E6342	1	1	reactome_converted
rxn_neighbor	REACT151020	REACT15887	1	1	reactome_converted
rxn_neighbor	REACT76345	REACT76319	1	1	reactome_converted
rxn_neighbor	REACT3347	REACT4588	1	1	reactome_converted
rxn_neighbor	REACT5868	REACT11367	1	1	reactome_converted
rxn_neighbor	REACT16104	REACT3635	1	1	reactome_converted
rxn_neighbor	E1540	REACT26952	1	1	reactome_converted
rxn_neighbor	REACT9686	E57733	1	1	reactome_converted
rxn_neighbor	E11001	REACT2898	1	1	reactome_converted
rxn_neighbor	REACT19958	REACT19958	0	1	reactome_converted
rxn_neighbor	E1595	E93034	1	1	reactome_converted
rxn_neighbor	E854930	REACT2695	1	1	reactome_converted
rxn_neighbor	REACT5889	REACT4527	0	1	reactome_converted
rxn_neighbor	E396458	E2987	0	1	reactome_converted
rxn_neighbor	REACT3643	REACT4161	1	1	reactome_converted
rxn_neighbor	REACT76345	REACT169870	1	1	reactome_converted
rxn_neighbor	REACT17471	REACT11367	1	1	reactome_converted
rxn_neighbor	REACT11452	REACT5868	0	1	reactome_converted
rxn_neighbor	REACT148198	REACT150860	1	1	reactome_converted
rxn_neighbor	E23305	E93034	1	1	reactome_converted
rxn_neighbor	E54898	REACT3160	1	1	reactome_converted
rxn_neighbor	E9855	E5058	1	1	reactome_converted
rxn_neighbor	E2539	REACT2898	1	1	reactome_converted
rxn_neighbor	REACT21864	REACT26924	1	1	reactome_converted
rxn_neighbor	E5409	E421327	1	1	reactome_converted
rxn_neighbor	E2593	E8564	1	1	reactome_converted
rxn_neighbor	REACT3790	REACT3307	0	1	reactome_converted
rxn_neighbor	E80270	REACT9875	1	1	reactome_converted
rxn_neighbor	REACT116567	REACT26403	1	1	reactome_converted
rxn_neighbor	E1588	REACT11254	1	1	reactome_converted
rxn_neighbor	REACT7430	E1586	0	1	reactome_converted
rxn_neighbor	REACT22793	REACT12970	0	1	reactome_converted
rxn_neighbor	E5198	E1468	1	1	reactome_converted
rxn_neighbor	REACT14301	E10786	1	1	reactome_converted
rxn_neighbor	REACT12877	REACT3950	1	1	reactome_converted
rxn_neighbor	REACT21826	REACT160904	1	1	reactome_converted
rxn_neighbor	E10998	REACT14334	1	1	reactome_converted
rxn_neighbor	E123099	E4363	1	1	reactome_converted
rxn_neighbor	E10998	REACT4599	1	1	reactome_converted
rxn_neighbor	E5409	E6718	1	1	reactome_converted
rxn_neighbor	E1717	E1718	1	1	reactome_converted
rxn_neighbor	E23305	REACT25716	1	1	reactome_converted
rxn_neighbor	REACT17753	E6509	0	1	reactome_converted
rxn_neighbor	E1545	REACT3790	1	1	reactome_converted
rxn_neighbor	E1586	REACT2391	0	1	reactome_converted
rxn_neighbor	REACT11296	REACT11983	1	1	reactome_converted
rxn_neighbor	E144193	REACT4541	1	1	reactome_converted
rxn_neighbor	REACT5671	REACT12877	1	1	reactome_converted
rxn_neighbor	REACT21603	REACT111579	0	1	reactome_converted
rxn_neighbor	E79993	REACT3160	1	1	reactome_converted
rxn_neighbor	REACT18852	REACT2355	1	1	reactome_converted
rxn_neighbor	REACT148198	REACT169870	1	1	reactome_converted
rxn_neighbor	REACT25725	REACT26001	1	1	reactome_converted
rxn_neighbor	REACT2935	REACT18449	1	1	reactome_converted
rxn_neighbor	REACT6490	REACT5431	0	1	reactome_converted
rxn_neighbor	E6303	E60496	1	1	reactome_converted
rxn_neighbor	REACT26819	E9154	0	1	reactome_converted
rxn_neighbor	REACT2935	REACT26835	1	1	reactome_converted
rxn_neighbor	E29785	E92579	1	1	reactome_converted
rxn_neighbor	E204	E5587	0	1	reactome_converted
rxn_neighbor	REACT21439	REACT123471	1	1	reactome_converted
rxn_neighbor	E7390	E4363	1	1	reactome_converted
rxn_neighbor	REACT25716	E8564	0	1	reactome_converted
rxn_neighbor	REACT2391	E23475	1	1	reactome_converted
rxn_neighbor	REACT21439	REACT5396	1	1	reactome_converted
rxn_neighbor	E51703	E8605	1	1	reactome_converted
rxn_neighbor	REACT3298	E3488	1	1	reactome_converted
rxn_neighbor	REACT5396	REACT25474	0	1	reactome_converted
rxn_neighbor	E1591	E4363	1	1	reactome_converted
rxn_neighbor	E1545	REACT2870	1	1	reactome_converted
rxn_neighbor	E140679	E6556	1	1	reactome_converted
rxn_neighbor	E2987	E51727	0	1	reactome_converted
rxn_neighbor	REACT17471	REACT4541	1	1	reactome_converted
rxn_neighbor	REACT6661	REACT21733	1	1	reactome_converted
rxn_neighbor	REACT24230	REACT24230	0	1	reactome_converted
rxn_neighbor	REACT116567	REACT5113	1	1	reactome_converted
rxn_neighbor	E54675	E1376	1	1	reactome_converted
rxn_neighbor	E5243	E204	0	1	reactome_converted
rxn_neighbor	E54716	E6509	0	1	reactome_converted
rxn_neighbor	REACT3604	REACT11471	0	1	reactome_converted
rxn_neighbor	REACT11548	REACT151020	1	1	reactome_converted
rxn_neighbor	E8833	REACT7452	1	1	reactome_converted
rxn_neighbor	REACT111842	E2539	0	1	reactome_converted
rxn_neighbor	E15	E51703	1	1	reactome_converted
rxn_neighbor	REACT3781	REACT3604	0	1	reactome_converted
rxn_neighbor	REACT3377	REACT14334	1	1	reactome_converted
rxn_neighbor	E10682	E6309	1	1	reactome_converted
rxn_neighbor	E26503	E5002	1	1	reactome_converted
rxn_neighbor	REACT11254	REACT5396	1	1	reactome_converted
rxn_neighbor	REACT5297	E5106	0	1	reactome_converted
rxn_neighbor	REACT5354	E23305	1	1	reactome_converted
rxn_neighbor	REACT148198	REACT3790	1	1	reactome_converted
rxn_neighbor	REACT122721	E51727	0	1	reactome_converted
rxn_neighbor	E1589	REACT117063	1	1	reactome_converted
rxn_neighbor	REACT11452	REACT15631	1	1	reactome_converted
rxn_neighbor	E6309	REACT164135	1	1	reactome_converted
rxn_neighbor	REACT5112	REACT3312	1	1	reactome_converted
rxn_neighbor	REACT22031	E1593	0	1	reactome_converted
rxn_neighbor	E204	REACT14301	0	1	reactome_converted
rxn_neighbor	REACT5721	REACT3827	0	1	reactome_converted
rxn_neighbor	REACT26819	E115584	0	1	reactome_converted
rxn_neighbor	E54898	E60496	1	1	reactome_converted
rxn_neighbor	E204	REACT150860	0	1	reactome_converted
rxn_neighbor	REACT11471	REACT5646	0	1	reactome_converted
rxn_neighbor	E80270	E51302	0	1	reactome_converted
rxn_neighbor	E2539	E1589	1	1	reactome_converted
rxn_neighbor	REACT5142	REACT6661	0	1	reactome_converted
rxn_neighbor	REACT148198	REACT15631	1	1	reactome_converted
rxn_neighbor	E2592	REACT3698	0	1	reactome_converted
rxn_neighbor	E8564	REACT18449	1	1	reactome_converted
rxn_neighbor	E6509	REACT17357	0	1	reactome_converted
rxn_neighbor	REACT26819	E6568	0	1	reactome_converted
rxn_neighbor	REACT15709	REACT21920	1	1	reactome_converted
rxn_neighbor	REACT5646	REACT4566	1	1	reactome_converted
rxn_neighbor	REACT2898	REACT15887	1	1	reactome_converted
rxn_neighbor	E24	E1468	1	1	reactome_converted
rxn_neighbor	E7390	REACT4664	1	1	reactome_converted
rxn_neighbor	E55711	E11001	1	1	reactome_converted
rxn_neighbor	REACT12877	REACT111518	0	1	reactome_converted
rxn_neighbor	REACT4566	REACT3520	1	1	reactome_converted
rxn_neighbor	E8564	REACT26403	1	1	reactome_converted
rxn_neighbor	E6303	E8034	1	1	reactome_converted
rxn_neighbor	E204	REACT5285	0	1	reactome_converted
rxn_neighbor	REACT116567	REACT2870	1	1	reactome_converted
rxn_neighbor	REACT10331	E23475	1	1	reactome_converted
rxn_neighbor	E6309	REACT151453	1	1	reactome_converted
rxn_neighbor	E206358	E51458	0	1	reactome_converted
rxn_neighbor	REACT76317	E6307	0	1	reactome_converted
rxn_neighbor	E204	REACT11854	0	1	reactome_converted
rxn_neighbor	REACT21603	E51478	1	1	reactome_converted
rxn_neighbor	E50814	E23475	1	1	reactome_converted
rxn_neighbor	REACT2935	REACT169870	1	1	reactome_converted
rxn_neighbor	REACT9587	REACT116949	1	1	reactome_converted
rxn_neighbor	E788	E1376	0	1	reactome_converted
rxn_neighbor	E5770	E5777	1	1	reactome_converted
rxn_neighbor	E6005	REACT123990	0	1	reactome_converted
rxn_neighbor	E138050	E11001	1	1	reactome_converted
rxn_neighbor	REACT11452	REACT21439	1	1	reactome_converted
rxn_neighbor	E6309	REACT124411	1	1	reactome_converted
rxn_neighbor	REACT9587	E55331	1	1	reactome_converted
rxn_neighbor	REACT2259	E11001	1	1	reactome_converted
rxn_neighbor	E253558	E8034	1	1	reactome_converted
rxn_neighbor	REACT7425	E25805	1	1	reactome_converted
rxn_neighbor	REACT5868	E7108	1	1	reactome_converted
rxn_neighbor	REACT26819	E8884	0	1	reactome_converted
rxn_neighbor	E89874	REACT21987	0	1	reactome_converted
rxn_neighbor	E1545	REACT14334	1	1	reactome_converted
rxn_neighbor	E7390	REACT3262	1	1	reactome_converted
rxn_neighbor	E51302	REACT150912	1	1	reactome_converted
rxn_neighbor	REACT117593	REACT2465	1	1	reactome_converted
rxn_neighbor	REACT3377	REACT4442	1	1	reactome_converted
rxn_neighbor	REACT21501	REACT3307	0	1	reactome_converted
rxn_neighbor	E54898	E51703	0	1	reactome_converted
rxn_neighbor	E253430	E64768	1	1	reactome_converted
rxn_neighbor	REACT21864	REACT76319	0	1	reactome_converted
rxn_neighbor	E51727	E2584	0	1	reactome_converted
rxn_neighbor	REACT3827	REACT2511	1	1	reactome_converted
rxn_neighbor	E144193	REACT11367	1	1	reactome_converted
rxn_neighbor	E1595	E3157	1	1	reactome_converted
rxn_neighbor	E11001	E23600	1	1	reactome_converted
rxn_neighbor	E4329	REACT4894	1	1	reactome_converted
rxn_neighbor	REACT3944	REACT160904	1	1	reactome_converted
rxn_neighbor	REACT5280	E8605	1	1	reactome_converted
rxn_neighbor	REACT10809	REACT10844	1	1	reactome_converted
rxn_neighbor	E8564	REACT76319	1	1	reactome_converted
rxn_neighbor	REACT10164	E125061	1	1	reactome_converted
rxn_neighbor	E1595	REACT5077	1	1	reactome_converted
rxn_neighbor	REACT11548	E396458	1	1	reactome_converted
rxn_neighbor	E120227	E10825	1	1	reactome_converted
rxn_neighbor	REACT5195	REACT11972	0	1	reactome_converted
rxn_neighbor	E64078	E10786	1	1	reactome_converted
rxn_neighbor	E6531	REACT5113	1	1	reactome_converted
rxn_neighbor	REACT11452	REACT7827	1	1	reactome_converted
rxn_neighbor	REACT9686	REACT117063	1	1	reactome_converted
rxn_neighbor	E1589	REACT4599	1	1	reactome_converted
rxn_neighbor	E22949	E25974	1	1	reactome_converted
rxn_neighbor	E1595	REACT26979	1	1	reactome_converted
rxn_neighbor	REACT2391	REACT9885	1	1	reactome_converted
rxn_neighbor	REACT76345	REACT4468	1	1	reactome_converted
rxn_neighbor	REACT4161	REACT117177	0	1	reactome_converted
rxn_neighbor	E137964	E11001	1	1	reactome_converted
rxn_neighbor	REACT5280	REACT4599	1	1	reactome_converted
rxn_neighbor	REACT17471	REACT21826	1	1	reactome_converted
rxn_neighbor	REACT7430	E51478	1	1	reactome_converted
rxn_neighbor	REACT76091	E395315	1	1	reactome_converted
rxn_neighbor	REACT117304	REACT123560	1	1	reactome_converted
rxn_neighbor	REACT3377	REACT15887	1	1	reactome_converted
rxn_neighbor	E11254	REACT161143	0	1	reactome_converted
rxn_neighbor	E1586	REACT150860	1	1	reactome_converted
rxn_neighbor	E6303	REACT3160	0	1	reactome_converted
rxn_neighbor	E204	E64781	0	1	reactome_converted
rxn_neighbor	REACT3307	REACT3790	0	1	reactome_converted
rxn_neighbor	E1591	REACT21501	1	1	reactome_converted
rxn_neighbor	E204	REACT25705	0	1	reactome_converted
rxn_neighbor	REACT2391	REACT4541	1	1	reactome_converted
rxn_neighbor	E153201	REACT160803	1	1	reactome_converted
rxn_neighbor	REACT124884	E6005	0	1	reactome_converted
rxn_neighbor	E10998	E55331	1	1	reactome_converted
rxn_neighbor	E23305	E125061	1	1	reactome_converted
rxn_neighbor	REACT148198	REACT151588	1	1	reactome_converted
rxn_neighbor	REACT3222	REACT11966	1	1	reactome_converted
rxn_neighbor	E253558	E55902	1	1	reactome_converted
rxn_neighbor	REACT3222	REACT5077	1	1	reactome_converted
rxn_neighbor	E54898	E11001	1	1	reactome_converted
rxn_neighbor	REACT3944	REACT3520	1	1	reactome_converted
rxn_neighbor	E1588	REACT2870	1	1	reactome_converted
rxn_neighbor	REACT2935	E100	1	1	reactome_converted
rxn_neighbor	E54898	E6005	1	1	reactome_converted
rxn_neighbor	E120227	REACT3347	1	1	reactome_converted
rxn_neighbor	E123099	E25796	1	1	reactome_converted
rxn_neighbor	REACT116228	E1735	1	1	reactome_converted
rxn_neighbor	E10654	REACT5354	0	1	reactome_converted
rxn_neighbor	E1591	REACT151453	1	1	reactome_converted
rxn_neighbor	REACT5671	REACT21501	1	1	reactome_converted
rxn_neighbor	REACT10164	REACT5868	0	1	reactome_converted
rxn_neighbor	E7172	REACT111842	1	1	reactome_converted
rxn_neighbor	REACT3222	REACT4599	1	1	reactome_converted
rxn_neighbor	REACT160904	REACT122109	1	1	reactome_converted
rxn_neighbor	REACT11452	REACT7430	0	1	reactome_converted
rxn_neighbor	REACT7430	E1588	0	1	reactome_converted
rxn_neighbor	REACT14301	REACT5354	0	1	reactome_converted
rxn_neighbor	REACT2898	REACT169970	1	1	reactome_converted
rxn_neighbor	REACT116567	REACT3879	1	1	reactome_converted
rxn_neighbor	REACT24142	REACT24230	1	1	reactome_converted
rxn_neighbor	E2539	E25796	1	1	reactome_converted
rxn_neighbor	REACT76317	E231	1	1	reactome_converted
rxn_neighbor	REACT4988	REACT5112	0	1	reactome_converted
rxn_neighbor	E51302	REACT111358	1	1	reactome_converted
rxn_neighbor	REACT12753	REACT13389	1	1	reactome_converted
rxn_neighbor	REACT5142	E1585	0	1	reactome_converted
rxn_neighbor	REACT5753	E23475	1	1	reactome_converted
rxn_neighbor	E10858	REACT122370	1	1	reactome_converted
rxn_neighbor	REACT4273	REACT4894	1	1	reactome_converted
rxn_neighbor	E11001	E55270	1	1	reactome_converted
rxn_neighbor	E2987	REACT11296	1	1	reactome_converted
rxn_neighbor	E1595	REACT4664	1	1	reactome_converted
rxn_neighbor	REACT4988	REACT22038	0	1	reactome_converted
rxn_neighbor	REACT3377	REACT3262	1	1	reactome_converted
rxn_neighbor	REACT9592	E1585	1	1	reactome_converted
rxn_neighbor	E6307	REACT7430	0	1	reactome_converted
rxn_neighbor	E1595	REACT21861	1	1	reactome_converted
rxn_neighbor	E10858	REACT122721	1	1	reactome_converted
rxn_neighbor	E79993	E60496	1	1	reactome_converted
rxn_neighbor	E421327	REACT18449	1	1	reactome_converted
rxn_neighbor	E6888	REACT4820	0	1	reactome_converted
rxn_neighbor	REACT21861	REACT4161	1	1	reactome_converted
rxn_neighbor	E80270	E51478	1	1	reactome_converted
rxn_neighbor	REACT3222	REACT169970	1	1	reactome_converted
rxn_neighbor	REACT25951	REACT161143	0	1	reactome_converted
