ppi	E351	E9253	0	0	hprd	pmid:12011466
ppi	E930	E2885	0	0	hprd	pmid:10706702,15187135
ppi	E930	E6654	0	0	hprd	pmid:10706702
ppi	E930	E5336	0	0	hprd	pmid:10706702,15187135
ppi	E933	E493	0	0	hprd	pmid:15133509
ppi	E933	E3507	0	0	hprd	pmid:8475064
ppi	E933	E3937	0	0	hprd	pmid:15668918
ppi	E933	E3635	0	0	hprd	pmid:10748054
ppi	E10849	E4793	0	0	hprd	pmid:14743216
ppi	E3689	E3684	0	0	hprd	pmid:2454931
ppi	E3454	E3439	0	0	hprd	pmid:7932753
ppi	E3454	E5788	0	0	hprd	pmid:9403695
ppi	E3454	E3932	0	0	hprd	pmid:9403695
ppi	E3454	E7535	0	0	hprd	pmid:9403695
ppi	E3454	E3455	0	0	hprd	pmid:15389589
ppi	E3454	E23291	0	0	hprd	pmid:14532120
ppi	E7020	E1499	0	0	hprd	pmid:15331612
ppi	E7020	E324	0	0	hprd	pmid:15331612
ppi	E4035	E857	0	0	hprd	pmid:14593097
ppi	E4035	E89780	0	0	hprd	pmid:14739301
ppi	E550	E3684	0	0	hprd	pmid:12042322
ppi	E409	E1856	0	0	hprd	pmid:12958364
ppi	E409	E8322	0	0	hprd	pmid:12958364
ppi	E2885	E2099	0	0	hprd	pmid:15173068
ppi	E2885	E7535	0	0	hprd	pmid:7629168
ppi	E2885	E919	0	0	hprd	pmid:7629168
ppi	E2885	E6855	0	0	hprd	pmid:8547634
ppi	E2885	E5294	0	0	hprd	pmid:10386953
ppi	E2885	E6195	0	0	hprd	pmid:8630373
ppi	E2885	E10298	0	0	hprd	pmid:12529371
ppi	E2885	E54923	0	0	hprd	pmid:16249387
ppi	E83700	E3684	0	0	hprd	pmid:12208882
ppi	E2885	E10603	0	0	hprd	pmid:9233773,9856458
ppi	E488	E3667	0	0	hprd	pmid:9295312
ppi	E488	E8660	0	0	hprd	pmid:9295312
ppi	E529	E7189	0	0	hprd	pmid:16196101
ppi	E558	E867	0	0	hprd	pmid:15958209
ppi	E558	E5781	0	0	hprd	pmid:15507525
ppi	E558	E3561	0	0	hprd	pmid:16308569
ppi	E558	E3601	0	0	hprd	pmid:16308569
ppi	E558	E102	0	0	hprd	pmid:16227584,7822279
ppi	E558	E8440	0	0	hprd	pmid:12470648
ppi	E4856	E1490	0	0	hprd	pmid:9927660
ppi	E558	E53358	0	0	hprd	pmid:8610109
ppi	E958	E3566	0	0	hprd	pmid:12207328
ppi	E958	E867	0	0	hprd	pmid:12637493
ppi	E958	E5295	0	0	hprd	pmid:12637493
ppi	E958	E329	0	0	hprd	pmid:11562359
ppi	E958	E330	0	0	hprd	pmid:11562359
ppi	E958	E3312	0	0	hprd	pmid:12356871
ppi	E958	E3308	0	0	hprd	pmid:12356871
ppi	E604	E5594	0	0	hprd	pmid:9649500
ppi	E5058	E58	0	0	hprd	pmid:9298982
ppi	E7040	E1490	0	0	hprd	pmid:10457363
ppi	E634	E1956	0	0	hprd	pmid:15467833
ppi	E634	E3643	0	0	hprd	pmid:10805733,7592607,7626603,11694516
ppi	E973	E921	0	0	hprd	pmid:7512031
ppi	E973	E3932	0	0	hprd	pmid:10748115,8077654
ppi	E973	E5777	0	0	hprd	pmid:7539038
ppi	E627	E627	0	0	hprd	pmid:8174548,7961712
ppi	E627	E6272	0	0	hprd	pmid:15987945
ppi	E627	E93664	0	0	hprd	pmid:14715936
ppi	E7533	E4486	0	0	hprd	pmid:12919677
ppi	E7533	E4215	0	0	hprd	pmid:14743216
ppi	E7042	E1490	0	0	hprd	pmid:10457363
ppi	E1308	E1832	0	0	hprd	pmid:12482924
ppi	E1308	E5339	0	0	hprd	pmid:12482924
ppi	E823	E867	0	0	hprd	pmid:8695851
ppi	E8021	E4089	0	0	hprd	pmid:12917407
ppi	E1457	E835	0	0	hprd	pmid:16193064
ppi	E1460	E2099	0	0	hprd	pmid:7838153
ppi	E1460	E2247	0	0	hprd	pmid:12145206
ppi	E847	E81793	0	0	hprd	pmid:16482509
ppi	E1499	E4233	0	0	hprd	pmid:11929826
ppi	E7043	E1490	0	0	hprd	pmid:10457363
ppi	E1499	E7048	0	0	hprd	pmid:12000714
ppi	E1499	E6656	0	0	hprd	pmid:15110721
ppi	E1499	E6299	0	0	hprd	pmid:15158448
ppi	E1499	E2033	0	0	hprd	pmid:15060161
ppi	E1511	E7852	0	0	hprd	pmid:12531874
ppi	E1511	E7412	0	0	hprd	pmid:11520773
ppi	E983	E7048	0	0	hprd	pmid:9926943
ppi	E983	E367	0	0	hprd	pmid:12569365,9725910
ppi	E983	E5727	0	0	hprd	pmid:11331587
ppi	E996	E836	0	0	hprd	pmid:9618490
ppi	E7422	E1490	0	0	hprd	pmid:11744618
ppi	E997	E4792	0	0	hprd	pmid:10329681
ppi	E5933	E3398	0	0	hprd	pmid:11034201
ppi	E3329	E7096	0	0	hprd	pmid:16482509
ppi	E4312	E8600	0	0	hprd	pmid:10224132
ppi	E1385	E6722	0	0	hprd	pmid:9388250,7551568
ppi	E1386	E367	0	0	hprd	pmid:9920921
ppi	E1445	E1796	0	0	hprd	pmid:9221755
ppi	E1606	E6714	0	0	hprd	pmid:15122338
ppi	E405	E2099	0	0	hprd	pmid:15837795
ppi	E1991	E1440	0	0	hprd	pmid:14587040
ppi	E2066	E1490	0	0	hprd	pmid:12297288
ppi	E1991	E1441	0	0	hprd	pmid:14587040
ppi	E1991	E7852	0	0	hprd	pmid:12531874
ppi	E1991	E7412	0	0	hprd	pmid:11520773
ppi	E1991	E6387	0	0	hprd	pmid:12068293
ppi	E2246	E8829	0	0	hprd	pmid:15695515
ppi	E1956	E355	0	0	hprd	pmid:12586732
ppi	E1956	E5604	0	0	hprd	pmid:12556561
ppi	E1956	E1969	0	0	hprd	pmid:15657067
ppi	E1956	E5594	0	0	hprd	pmid:12556561
ppi	E1956	E367	0	0	hprd	pmid:12534934,15288768
ppi	E6696	E56893	0	0	hprd	pmid:16713569
ppi	E1956	E1999	0	0	hprd	pmid:1651322
ppi	E1956	E5337	0	0	hprd	pmid:11459228
ppi	E1956	E8290	0	0	hprd	pmid:12577067
ppi	E1956	E5587	0	0	hprd	pmid:10523301,2984676,2987962
ppi	E2057	E867	0	0	hprd	pmid:11443118
ppi	E2057	E5335	0	0	hprd	pmid:15329338,15953601
ppi	E2057	E4486	0	0	hprd	pmid:14982882
ppi	E2057	E5336	0	0	hprd	pmid:15953601,15644415
ppi	E2057	E6777	0	0	hprd	pmid:8977232,15644415
ppi	E2057	E2549	0	0	hprd	pmid:10455108
ppi	E2705	E2706	0	0	hprd	pmid:9592087
ppi	E2057	E3635	0	0	hprd	pmid:10660611,15644415
ppi	E2057	E10603	0	0	hprd	pmid:10374881
ppi	E2099	E2770	0	0	hprd	pmid:11369763
ppi	E2099	E3480	0	0	hprd	pmid:10749889,16113100
ppi	E2099	E4790	0	0	hprd	pmid:7651415
ppi	E2099	E5970	0	0	hprd	pmid:7651415
ppi	E2099	E2064	0	0	hprd	pmid:15173068
ppi	E2099	E3727	0	0	hprd	pmid:11477071
ppi	E2099	E6256	0	0	hprd	pmid:9717844
ppi	E2099	E6654	0	0	hprd	pmid:15173068
ppi	E857	E2706	0	0	hprd	pmid:11980479
ppi	E2099	E6720	0	0	hprd	pmid:12021179
ppi	E2099	E6667	0	0	hprd	pmid:15637147,10446910
ppi	E2099	E7249	0	0	hprd	pmid:15851513
ppi	E2099	E7391	0	0	hprd	pmid:15111769
ppi	E2099	E4435	0	0	hprd	pmid:11581164
ppi	E2099	E3172	0	0	hprd	pmid:9717844
ppi	E2099	E4089	0	0	hprd	pmid:11555647,12576474
ppi	E2099	E5457	0	0	hprd	pmid:9448000
ppi	E2099	E5566	0	0	hprd	pmid:9891036
ppi	E2099	E5705	0	0	hprd	pmid:8598193,14702340
ppi	E10804	E2706	0	0	hprd	pmid:14595769
ppi	E2099	E5595	0	0	hprd	pmid:12118371
ppi	E2099	E6670	0	0	hprd	pmid:10816575
ppi	E2099	E2309	0	0	hprd	pmid:11435445
ppi	E2099	E6047	0	0	hprd	pmid:11696545
ppi	E2099	E9564	0	0	hprd	pmid:15020686
ppi	E2099	E3276	0	0	hprd	pmid:11050077
ppi	E2099	E4088	0	0	hprd	pmid:11555647
ppi	E2099	E8503	0	0	hprd	pmid:15001646
ppi	E2099	E10273	0	0	hprd	pmid:16037132
ppi	E2099	E5914	0	0	hprd	pmid:9717844,17641689
ppi	E6782	E56893	0	0	hprd	pmid:16713569
ppi	E2099	E10463	0	0	hprd	pmid:15988012
ppi	E2099	E10987	0	0	hprd	pmid:15899841
ppi	E2099	E2101	0	0	hprd	pmid:9058380
ppi	E2099	E7068	0	0	hprd	pmid:9717844
ppi	E2099	E190	0	0	hprd	pmid:11053406
ppi	E2099	E2959	0	0	hprd	pmid:7641693,9841876
ppi	E2099	E7329	0	0	hprd	pmid:15666801
ppi	E2099	E902	0	0	hprd	pmid:12527756
ppi	E2099	E286827	0	0	hprd	pmid:15941852
ppi	E355	E4233	0	0	hprd	pmid:15911745
ppi	E6624	E58	0	0	hprd	pmid:8999969
ppi	E2700	E2697	0	0	hprd	pmid:11739633
ppi	E355	E5777	0	0	hprd	pmid:11786908
ppi	E355	E5578	0	0	hprd	pmid:12586732
ppi	E355	E5906	0	0	hprd	pmid:15207703
ppi	E355	E317	0	0	hprd	pmid:9267021
ppi	E2495	E1441	0	0	hprd	pmid:15123426
ppi	E2091	E9020	0	0	hprd	pmid:14743216
ppi	E2247	E2247	0	0	hprd	pmid:9558385
ppi	E2247	E2261	0	0	hprd	pmid:10574949
ppi	E2247	E6197	0	0	hprd	pmid:15879597
ppi	E2251	E2261	0	0	hprd	pmid:8663044
ppi	E1445	E2697	0	0	hprd	pmid:11035005
ppi	E2251	E2260	0	0	hprd	pmid:8663044
ppi	E2251	E2263	0	0	hprd	pmid:8663044
ppi	E2261	E2252	0	0	hprd	pmid:8663044
ppi	E2261	E2248	0	0	hprd	pmid:8663044
ppi	E2261	E2249	0	0	hprd	pmid:8663044
ppi	E2261	E2250	0	0	hprd	pmid:8663044
ppi	E2261	E8822	0	0	hprd	pmid:10751172
ppi	E2261	E8817	0	0	hprd	pmid:10751172
ppi	E2261	E8074	0	0	hprd	pmid:12032146
ppi	E2264	E2252	0	0	hprd	pmid:7680645
ppi	E6271	E2697	0	0	hprd	pmid:12804600
ppi	E2264	E2248	0	0	hprd	pmid:8663044
ppi	E2264	E2249	0	0	hprd	pmid:8663044
ppi	E2264	E2250	0	0	hprd	pmid:8663044
ppi	E2264	E5335	0	0	hprd	pmid:7518429
ppi	E2264	E2254	0	0	hprd	pmid:8663044
ppi	E2264	E8822	0	0	hprd	pmid:10751172
ppi	E2264	E8817	0	0	hprd	pmid:10751172
ppi	E2335	E3082	0	0	hprd	pmid:15717924
ppi	E3688	E3480	0	0	hprd	pmid:14522909,11884618
ppi	E2260	E2252	0	0	hprd	pmid:8663044
ppi	E5594	E2697	0	0	hprd	pmid:12637502,8631994,9535909,9535905
ppi	E2260	E1398	0	0	hprd	pmid:10464310
ppi	E2260	E2248	0	0	hprd	pmid:8663044
ppi	E2260	E2249	0	0	hprd	pmid:11486033
ppi	E2260	E5295	0	0	hprd	pmid:15117958
ppi	E2260	E1387	0	0	hprd	pmid:15929978
ppi	E2260	E2253	0	0	hprd	pmid:10574949
ppi	E2260	E2254	0	0	hprd	pmid:10574949
ppi	E2260	E6503	0	0	hprd	pmid:15117958
ppi	E2260	E6195	0	0	hprd	pmid:15117958
ppi	E2260	E8829	0	0	hprd	pmid:15695515
ppi	E5578	E2697	0	0	hprd	pmid:11273731,10871288
ppi	E2260	E6452	0	0	hprd	pmid:15117958
ppi	E2260	E5296	0	0	hprd	pmid:15117958
ppi	E2260	E8822	0	0	hprd	pmid:10751172
ppi	E2260	E8817	0	0	hprd	pmid:10751172
ppi	E2260	E8440	0	0	hprd	pmid:15117958
ppi	E2260	E23371	0	0	hprd	pmid:15117958
ppi	E2260	E10313	0	0	hprd	pmid:15117958
ppi	E2324	E53358	0	0	hprd	pmid:9345034
ppi	E2534	E1439	0	0	hprd	pmid:9195918
ppi	E2534	E3560	0	0	hprd	pmid:8483935
ppi	E5579	E2697	0	0	hprd	pmid:10871288
ppi	E2534	E3667	0	0	hprd	pmid:8631859
ppi	E2534	E3691	0	0	hprd	pmid:11684709
ppi	E2534	E1398	0	0	hprd	pmid:9837978
ppi	E2534	E3815	0	0	hprd	pmid:12374739,9799234
ppi	E2534	E857	0	0	hprd	pmid:12529448
ppi	E2534	E3937	0	0	hprd	pmid:9047237
ppi	E2534	E841	0	0	hprd	pmid:10435619
ppi	E2534	E6452	0	0	hprd	pmid:15345594
ppi	E2534	E10750	0	0	hprd	pmid:8995379
ppi	E2624	E5594	0	0	hprd	pmid:7876160
ppi	E5581	E2697	0	0	hprd	pmid:10679481
ppi	E2904	E5781	0	0	hprd	pmid:10381539
ppi	E1441	E3932	0	0	hprd	pmid:9790917
ppi	E1441	E5319	0	0	hprd	pmid:14557262
ppi	E1441	E1154	0	0	hprd	pmid:15470047
ppi	E1441	E3635	0	0	hprd	pmid:15470047
ppi	E1439	E3055	0	0	hprd	pmid:9195918
ppi	E1439	E3932	0	0	hprd	pmid:1638019,7896837
ppi	E1439	E5579	0	0	hprd	pmid:10490850
ppi	E1439	E3563	0	0	hprd	pmid:8649415
ppi	E1439	E1154	0	0	hprd	pmid:7796808
ppi	E5582	E2697	0	0	hprd	pmid:10871288
ppi	E5921	E3815	0	0	hprd	pmid:11071635
ppi	E5921	E4067	0	0	hprd	pmid:8395016
ppi	E5921	E6850	0	0	hprd	pmid:9218456
ppi	E5921	E6464	0	0	hprd	pmid:8155326
ppi	E5921	E858	0	0	hprd	pmid:15504032
ppi	E5921	E80176	0	0	hprd	pmid:15713673
ppi	E2619	E6469	0	0	hprd	pmid:11572986
ppi	E3280	E3717	0	0	hprd	pmid:15156153
ppi	E3280	E3399	0	0	hprd	pmid:11756408
ppi	E3280	E3398	0	0	hprd	pmid:11756408
ppi	E6714	E2697	0	0	hprd	pmid:9278444,11514593
ppi	E3280	E3397	0	0	hprd	pmid:11756408
ppi	E3280	E3400	0	0	hprd	pmid:11756408
ppi	E3303	E5906	0	0	hprd	pmid:15207703
ppi	E3320	E7182	0	0	hprd	pmid:14743216
ppi	E3320	E4215	0	0	hprd	pmid:14743216
ppi	E3320	E9020	0	0	hprd	pmid:14743216
ppi	E3320	E29110	0	0	hprd	pmid:14743216
ppi	E3320	E9641	0	0	hprd	pmid:14743216
ppi	E3055	E3815	0	0	hprd	pmid:11071635
ppi	E3055	E1796	0	0	hprd	pmid:11071635
ppi	E1453	E2697	0	0	hprd	pmid:12270943
ppi	E3082	E3249	0	0	hprd	pmid:15792801
ppi	E3082	E5328	0	0	hprd	pmid:1334458
ppi	E3082	E7448	0	0	hprd	pmid:15717924
ppi	E3082	E3934	0	0	hprd	pmid:15637066
ppi	E6383	E7040	0	0	hprd	pmid:14976204
ppi	E6383	E7049	0	0	hprd	pmid:14976204
ppi	E10971	E3691	0	0	hprd	pmid:12919677
ppi	E10971	E4486	0	0	hprd	pmid:12919677
ppi	E10971	E4215	0	0	hprd	pmid:14743216
ppi	E3560	E5894	0	0	hprd	pmid:1639773
ppi	E2620	E58	0	0	hprd	pmid:10564664
ppi	E7082	E2697	0	0	hprd	pmid:9707407
ppi	E3560	E4067	0	0	hprd	pmid:1557373
ppi	E3560	E5777	0	0	hprd	pmid:9520455
ppi	E3560	E6850	0	0	hprd	pmid:7600304
ppi	E3560	E9021	0	0	hprd	pmid:10373548
ppi	E3486	E857	0	0	hprd	pmid:14576164
ppi	E3507	E5747	0	0	hprd	pmid:11389892
ppi	E2204	E29992	0	0	hprd	pmid:15085135
ppi	E2204	E126014	0	0	hprd	pmid:15085135
ppi	E3516	E4855	0	0	hprd	pmid:11518718
ppi	E3516	E9611	0	0	hprd	pmid:9694793
ppi	E857	E2697	0	0	hprd	pmid:11980479
ppi	E3516	E3065	0	0	hprd	pmid:9694793
ppi	E974	E921	0	0	hprd	pmid:7512031
ppi	E974	E5777	0	0	hprd	pmid:7539038
ppi	E974	E7535	0	0	hprd	pmid:12393534
ppi	E974	E6850	0	0	hprd	pmid:7538118,12453414
ppi	E974	E5747	0	0	hprd	pmid:11389892
ppi	E3708	E4067	0	0	hprd	pmid:11782428
ppi	E3480	E3643	0	0	hprd	pmid:7895674
ppi	E3480	E3717	0	0	hprd	pmid:10747872,9492017
ppi	E3480	E4193	0	0	hprd	pmid:12821780,18632619
ppi	E5595	E2697	0	0	hprd	pmid:12637502,8631994,9535909,9535905
ppi	E3480	E4217	0	0	hprd	pmid:12556535
ppi	E3480	E8471	0	0	hprd	pmid:11316748,9553137
ppi	E3480	E55715	0	0	hprd	pmid:12730241
ppi	E3667	E613	0	0	hprd	pmid:12560071
ppi	E3667	E1398	0	0	hprd	pmid:8810325,9837978,8621590
ppi	E3667	E2241	0	0	hprd	pmid:11006284
ppi	E3667	E5888	0	0	hprd	pmid:14559999
ppi	E3667	E2242	0	0	hprd	pmid:10856136
ppi	E3667	E2690	0	0	hprd	pmid:7782332
ppi	E3667	E857	0	0	hprd	pmid:15003536
ppi	E5598	E2697	0	0	hprd	pmid:12637502,8631994,9535909,9535905
ppi	E3667	E2888	0	0	hprd	pmid:9748281
ppi	E3667	E6093	0	0	hprd	pmid:11739394
ppi	E3667	E489	0	0	hprd	pmid:12524443
ppi	E3655	E977	0	0	hprd	pmid:10811835
ppi	E3691	E4233	0	0	hprd	pmid:11733063,14602071
ppi	E3691	E7525	0	0	hprd	pmid:11684709
ppi	E3691	E5578	0	0	hprd	pmid:10477766,15121854,12919677
ppi	E3691	E7431	0	0	hprd	pmid:12441134
ppi	E3691	E5747	0	0	hprd	pmid:12110680
ppi	E3691	E7529	0	0	hprd	pmid:12919677
ppi	E2702	E2697	0	0	hprd	pmid:11557558
ppi	E3691	E1179	0	0	hprd	pmid:14512419,12110680
ppi	E3691	E9635	0	0	hprd	pmid:14512419,12110680
ppi	E3445	E3455	0	0	hprd	pmid:8969169
ppi	E3660	E6772	0	0	hprd	pmid:15778351
ppi	E3428	E3399	0	0	hprd	pmid:11940648
ppi	E3428	E3398	0	0	hprd	pmid:11940648
ppi	E3428	E3397	0	0	hprd	pmid:11940648
ppi	E3643	E3716	0	0	hprd	pmid:12456798,9492017
ppi	E3643	E3717	0	0	hprd	pmid:12456798
ppi	E3643	E5335	0	0	hprd	pmid:14568990
ppi	E4284	E2700	0	0	hprd	pmid:9664032
ppi	E3643	E6714	0	0	hprd	pmid:15337529
ppi	E3643	E859	0	0	hprd	pmid:9756945
ppi	E3643	E6776	0	0	hprd	pmid:12456798
ppi	E3643	E10657	0	0	hprd	pmid:10437794
ppi	E3643	E6777	0	0	hprd	pmid:12456798,9122188,10830280,9428692
ppi	E3643	E8835	0	0	hprd	pmid:10453981
ppi	E3643	E23092	0	0	hprd	pmid:7836419
ppi	E3643	E55715	0	0	hprd	pmid:12730241
ppi	E3562	E5290	0	0	hprd	pmid:9113989
ppi	E7082	E2700	0	0	hprd	pmid:12808044
ppi	E3562	E3265	0	0	hprd	pmid:10677502
ppi	E3552	E3554	0	0	hprd	pmid:2946959
ppi	E3566	E3717	0	0	hprd	pmid:8609418
ppi	E3566	E5590	0	0	hprd	pmid:15526032
ppi	E3566	E6778	0	0	hprd	pmid:15661890
ppi	E3566	E9046	0	0	hprd	pmid:10856136
ppi	E3566	E9655	0	0	hprd	pmid:12242343
ppi	E3716	E5159	0	0	hprd	pmid:8657151,9484840
ppi	E3716	E5156	0	0	hprd	pmid:11468294
ppi	E3716	E5777	0	0	hprd	pmid:7629131,9520455
ppi	E857	E2700	0	0	hprd	pmid:11980479
ppi	E3716	E5590	0	0	hprd	pmid:15526032
ppi	E3716	E2242	0	0	hprd	pmid:11160325
ppi	E3716	E3563	0	0	hprd	pmid:15988755
ppi	E3716	E6778	0	0	hprd	pmid:10856136
ppi	E3716	E5321	0	0	hprd	pmid:8612580
ppi	E3716	E3635	0	0	hprd	pmid:10875931
ppi	E3716	E10603	0	0	hprd	pmid:11751854
ppi	E3717	E4352	0	0	hprd	pmid:10979953,7534285,10224114,10918061
ppi	E3717	E4792	0	0	hprd	pmid:11493922
ppi	E3717	E5159	0	0	hprd	pmid:8657151,9484840
ppi	E2006	E2201	0	0	hprd	pmid:10825173
ppi	E3717	E3563	0	0	hprd	pmid:15988755
ppi	E3717	E4486	0	0	hprd	pmid:14982882
ppi	E3717	E5515	0	0	hprd	pmid:11440634
ppi	E3717	E388585	0	0	hprd	pmid:15156153
ppi	E3554	E54472	0	0	hprd	pmid:10854325
ppi	E7472	E8326	0	0	hprd	pmid:12138115
ppi	E7472	E89780	0	0	hprd	pmid:10557084
ppi	E3875	E841	0	0	hprd	pmid:10891503
ppi	E861	E367	0	0	hprd	pmid:10521447
ppi	E596	E5566	0	0	hprd	pmid:11158204,7929424,9115213
ppi	E2200	E2201	0	0	hprd	pmid:10359653,10504303
ppi	E596	E5595	0	0	hprd	pmid:10677502
ppi	E51176	E6613	0	0	hprd	pmid:11731474
ppi	E3932	E4582	0	0	hprd	pmid:14766232
ppi	E3932	E919	0	0	hprd	pmid:9047237
ppi	E3932	E5747	0	0	hprd	pmid:9257837
ppi	E3932	E6776	0	0	hprd	pmid:10825200
ppi	E3932	E2100	0	0	hprd	pmid:12415108
ppi	E3932	E6452	0	0	hprd	pmid:15751964
ppi	E3932	E27040	0	0	hprd	pmid:12359715,12186560
ppi	E3932	E10750	0	0	hprd	pmid:8995379
ppi	E100506658	E58	0	0	hprd	pmid:9792688,10575001
ppi	E6872	E8328	0	0	hprd	pmid:16713569
ppi	E3932	E9846	0	0	hprd	pmid:11572860
ppi	E3932	E54923	0	0	hprd	pmid:14610044
ppi	E3932	E54900	0	0	hprd	pmid:12359715
ppi	E5701	E7189	0	0	hprd	pmid:14743216
ppi	E4286	E5594	0	0	hprd	pmid:9440696
ppi	E4286	E1432	0	0	hprd	pmid:11792706
ppi	E4286	E6195	0	0	hprd	pmid:10673502
ppi	E4286	E2033	0	0	hprd	pmid:9660747
ppi	E4131	E2932	0	0	hprd	pmid:9570753
ppi	E5713	E7189	0	0	hprd	pmid:14743216
ppi	E4147	E2201	0	0	hprd	pmid:12180907
ppi	E929	E7098	0	0	hprd	pmid:16473828
ppi	E4176	E4792	0	0	hprd	pmid:14743216
ppi	E5441	E4793	0	0	hprd	pmid:14743216
ppi	E4155	E1432	0	0	hprd	pmid:15728454
ppi	E4155	E5595	0	0	hprd	pmid:10339476
ppi	E4155	E5058	0	0	hprd	pmid:14579272
ppi	E4155	E5600	0	0	hprd	pmid:15728454
ppi	E4352	E5781	0	0	hprd	pmid:8541543
ppi	E4352	E6464	0	0	hprd	pmid:9122198,10224114
ppi	E4352	E8660	0	0	hprd	pmid:11054408
ppi	E4352	E8651	0	0	hprd	pmid:10517496
ppi	E4654	E3400	0	0	hprd	pmid:11756408
ppi	E4656	E3399	0	0	hprd	pmid:9242638
ppi	E4804	E5594	0	0	hprd	pmid:8407983
ppi	E4804	E5595	0	0	hprd	pmid:8407983
ppi	E4804	E10782	0	0	hprd	pmid:10545116
ppi	E4804	E4793	0	0	hprd	pmid:12034707
ppi	E7852	E5747	0	0	hprd	pmid:11668182
ppi	E3146	E7099	0	0	hprd	pmid:16267105
ppi	E4792	E4791	0	0	hprd	pmid:14743216
ppi	E865	E865	0	0	hprd	pmid:15138260,11276260
ppi	E4792	E5966	0	0	hprd	pmid:14743216
ppi	E4792	E5584	0	0	hprd	pmid:10848576
ppi	E4792	E8517	0	0	hprd	pmid:14743216,16319058
ppi	E4792	E1147	0	0	hprd	pmid:9244310,9252186,11809792,11042193,15389589,11095741
ppi	E4792	E9612	0	0	hprd	pmid:12589049
ppi	E4792	E6500	0	0	hprd	pmid:14743216
ppi	E4792	E4215	0	0	hprd	pmid:10085062
ppi	E4792	E4174	0	0	hprd	pmid:14743216
ppi	E4792	E7322	0	0	hprd	pmid:10329681
ppi	E4792	E7323	0	0	hprd	pmid:10329681
ppi	E861	E865	0	0	hprd	pmid:10856244,11276260,17431401
ppi	E4792	E8454	0	0	hprd	pmid:14743216
ppi	E4792	E8518	0	0	hprd	pmid:14743216
ppi	E4792	E4793	0	0	hprd	pmid:14743216
ppi	E4792	E28511	0	0	hprd	pmid:10657303
ppi	E4792	E3315	0	0	hprd	pmid:12897149
ppi	E4792	E10746	0	0	hprd	pmid:10085062
ppi	E4790	E4791	0	0	hprd	pmid:14743216
ppi	E4790	E5966	0	0	hprd	pmid:15143182,17962807
ppi	E4790	E8517	0	0	hprd	pmid:14743216
ppi	E4790	E3839	0	0	hprd	pmid:14743216
ppi	E864	E865	0	0	hprd	pmid:7622058
ppi	E4790	E7323	0	0	hprd	pmid:10835356
ppi	E4790	E8945	0	0	hprd	pmid:12482991,10835356
ppi	E4790	E8837	0	0	hprd	pmid:13679070
ppi	E4790	E4794	0	0	hprd	pmid:9315679,14743216
ppi	E4790	E5971	0	0	hprd	pmid:14743216,17962807
ppi	E4790	E4793	0	0	hprd	pmid:14743216
ppi	E4790	E23291	0	0	hprd	pmid:12482991
ppi	E4791	E5966	0	0	hprd	pmid:8152812,14743216,17962807
ppi	E4791	E6156	0	0	hprd	pmid:14743216
ppi	E4791	E6207	0	0	hprd	pmid:14743216
ppi	E860	E865	0	0	hprd	pmid:12434156
ppi	E4791	E1326	0	0	hprd	pmid:14743216
ppi	E4791	E1654	0	0	hprd	pmid:14743216
ppi	E4791	E8517	0	0	hprd	pmid:14743216
ppi	E4791	E1147	0	0	hprd	pmid:14743216,18617892
ppi	E4791	E2734	0	0	hprd	pmid:14743216
ppi	E4791	E2969	0	0	hprd	pmid:14743216
ppi	E4791	E3551	0	0	hprd	pmid:14743216
ppi	E4791	E6128	0	0	hprd	pmid:14743216
ppi	E4791	E9099	0	0	hprd	pmid:14743216
ppi	E4791	E4793	0	0	hprd	pmid:14743216
ppi	E9139	E865	0	0	hprd	pmid:9447981
ppi	E4791	E79155	0	0	hprd	pmid:14743216
ppi	E5970	E5966	0	0	hprd	pmid:8152812,1740106,8139561
ppi	E5970	E1326	0	0	hprd	pmid:9950430,14743216
ppi	E5970	E695	0	0	hprd	pmid:15849198
ppi	E5970	E6772	0	0	hprd	pmid:16481475
ppi	E5970	E5608	0	0	hprd	pmid:16498455
ppi	E5970	E6778	0	0	hprd	pmid:9584180
ppi	E5970	E6885	0	0	hprd	pmid:16498455
ppi	E5970	E3661	0	0	hprd	pmid:14557267
ppi	E5970	E11124	0	0	hprd	pmid:14600157
ppi	E1746	E4488	0	0	hprd	pmid:9111364
ppi	E5970	E4794	0	0	hprd	pmid:9315679,14743216
ppi	E5970	E10270	0	0	hprd	pmid:14743216
ppi	E5970	E29110	0	0	hprd	pmid:14560022
ppi	E5970	E86	0	0	hprd	pmid:14743216
ppi	E5970	E5971	0	0	hprd	pmid:14743216
ppi	E5970	E5515	0	0	hprd	pmid:11591705,12842894
ppi	E5970	E79155	0	0	hprd	pmid:14743216
ppi	E5451	E6776	0	0	hprd	pmid:14645506
ppi	E5451	E6777	0	0	hprd	pmid:14645506
ppi	E5460	E367	0	0	hprd	pmid:11096094
ppi	E4487	E4488	0	0	hprd	pmid:9111364
ppi	E2113	E6667	0	0	hprd	pmid:15001984
ppi	E2113	E6778	0	0	hprd	pmid:15199062
ppi	E2113	E4088	0	0	hprd	pmid:11590145,15001984
ppi	E207	E5295	0	0	hprd	pmid:10527852
ppi	E207	E4486	0	0	hprd	pmid:12919677
ppi	E207	E6772	0	0	hprd	pmid:15284024
ppi	E207	E5591	0	0	hprd	pmid:15262962
ppi	E207	E2100	0	0	hprd	pmid:15001646
